"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-07-31","Micrograms/cubic meter (LC)","None",1,100.0,16.7,16.7,0,61,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-08-06","Micrograms/cubic meter (LC)","None",1,100.0,18.9,18.9,0,65,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-08-12","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-08-18","Micrograms/cubic meter (LC)","None",1,100.0,10.7,10.7,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-08-24","Micrograms/cubic meter (LC)","None",1,100.0,14.8,14.8,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-08-30","Micrograms/cubic meter (LC)","None",1,100.0,8.7,8.7,0,36,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-09-05","Micrograms/cubic meter (LC)","None",1,100.0,13.3,13.3,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-09-11","Micrograms/cubic meter (LC)","None",1,100.0,16.2,16.2,0,60,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-09-17","Micrograms/cubic meter (LC)","None",1,100.0,14.9,14.9,0,57,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-09-23","Micrograms/cubic meter (LC)","None",1,100.0,18.3,18.3,0,64,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-09-29","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-05","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,0,20,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-11","Micrograms/cubic meter (LC)","None",1,100.0,17.1,17.1,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-17","Micrograms/cubic meter (LC)","None",1,100.0,10.1,10.1,0,42,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-23","Micrograms/cubic meter (LC)","None",1,100.0,12.3,12.3,0,51,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-10-29","Micrograms/cubic meter (LC)","None",1,100.0,11.2,11.2,0,47,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-05","Micrograms/cubic meter (LC)","None",1,100.0,8.7,8.7,0,36,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-10","Micrograms/cubic meter (LC)","None",1,100.0,10.4,10.4,0,43,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-19","Micrograms/cubic meter (LC)","None",1,100.0,43.3,43.3,0,120,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-22","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-11-28","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-04","Micrograms/cubic meter (LC)","None",1,100.0,25.7,25.7,0,80,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-10","Micrograms/cubic meter (LC)","None",1,100.0,32.6,32.6,0,94,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-16","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-12-28","Micrograms/cubic meter (LC)","None",1,100.0,10.7,10.7,0,45,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2015-04-30"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-01","Micrograms/cubic meter (LC)","None",1,100.0,54.2,54.2,0,147,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-02","Micrograms/cubic meter (LC)","None",1,100.0,8.8,8.8,0,37,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-03","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-04","Micrograms/cubic meter (LC)","None",1,100.0,14.5,14.5,0,56,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-05","Micrograms/cubic meter (LC)","None",1,100.0,17.9,17.9,0,63,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-06","Micrograms/cubic meter (LC)","None",1,100.0,22.1,22.1,0,72,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-07","Micrograms/cubic meter (LC)","None",1,100.0,31.3,31.3,0,91,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-08","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,0,37,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-09","Micrograms/cubic meter (LC)","None",1,100.0,11.8,11.8,0,49,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-10","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-12","Micrograms/cubic meter (LC)","None",1,100.0,17.4,17.4,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-13","Micrograms/cubic meter (LC)","None",1,100.0,30.9,30.9,0,91,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-14","Micrograms/cubic meter (LC)","None",1,100.0,5.3,5.3,0,22,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-15","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-16","Micrograms/cubic meter (LC)","None",1,100.0,20.3,20.3,0,68,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-17","Micrograms/cubic meter (LC)","None",1,100.0,21.7,21.7,0,71,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-18","Micrograms/cubic meter (LC)","None",1,100.0,9,9,0,38,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-19","Micrograms/cubic meter (LC)","None",1,100.0,8.7,8.7,0,36,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-20","Micrograms/cubic meter (LC)","None",1,100.0,7.3,7.3,0,30,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-21","Micrograms/cubic meter (LC)","None",1,100.0,4.2,4.2,0,18,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-22","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,0,21,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-23","Micrograms/cubic meter (LC)","None",1,100.0,17.1,17.1,0,62,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-24","Micrograms/cubic meter (LC)","None",1,100.0,23.8,23.8,0,76,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-25","Micrograms/cubic meter (LC)","None",1,100.0,22.3,22.3,0,72,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-26","Micrograms/cubic meter (LC)","None",1,100.0,27.7,27.7,0,84,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-27","Micrograms/cubic meter (LC)","None",1,100.0,19.6,19.6,0,67,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-28","Micrograms/cubic meter (LC)","None",1,100.0,8.3,8.3,0,35,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-29","Micrograms/cubic meter (LC)","None",1,100.0,20,20,0,68,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-30","Micrograms/cubic meter (LC)","None",1,100.0,31.1,31.1,0,91,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-01-31","Micrograms/cubic meter (LC)","None",1,100.0,35.3,35.3,0,100,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-01","Micrograms/cubic meter (LC)","None",1,100.0,29.7,29.7,0,88,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
"06","065","8005","88101",1,33.995638,-117.493304,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2006","2010-02-02","Micrograms/cubic meter (LC)","None",1,100.0,35.6,35.6,0,101,"120","Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC","Mira Loma (Van Buren)","5130 POINSETTIA PLACE","California","Riverside","Mira Loma","Riverside-San Bernardino-Ontario, CA","2015-04-01"
